0,0,0,0.017165,0,0,0.022352,0.035361,0.018085,0.027917,0,0.033052,0.005474,0.026181,0.045753,0.051258,0,0,0.0058211,0,0.020545,0.039059,0.026808,0.034831,0.0051617,0,0,0,0,9.3042e-05,0,0.0069122,0.034693,0,0.012564,0.0076373,0,0.026694,0.013576,0.027792,0.011084,0,0.035473,0.032095,0.0007354,0.00045925,0,0.020247,0,0,0,0,0.023973,0.00038238,0.029451,0.017618,0.0057381,0,0,0.013392,0,0.018722,0.018281,0.029734,0,0,0.011988,0.042368,0.044213,0.035825,0.028761,0.040241,0.00095566,0,0,0.024803,0.045164,0,0.026692,0.0015505,0.025455,0,0,0,0.0058175,0.026836,0,0,0.0065571,0.034102,0.023078,0.0019153,0,0,0.035903,0.040123,0.041773,0,0,0.041126,0,0.035839,0.016268,0.010158,0,0.057257,0.0074961,0,0.024098,0.030265,0,0,0.032281,0.013214,0.04922,0.040868,0.0086481,0,0.018874,0,0.026792,0.01237,0.029219,0,0.018707,0.035519,0.022342,0.038159,0,0,0.035101,0.028547,0.024648,0.039913,0.030808,0.03799,0,0.0056405,0.03559,0.0079785,0,0.017691,0.023165,0,0.0089043,0,0,0,0.0048866,0,0.026421,0.013205,0,0.039848,0,0.02401,0,0.028004,0.0043704,0,0.012511,0.016059,0,0,0,0.038694,0.027776,0.001784,0.020944,0.03694,0.030467,0,0.039413,0.0033552,0.017104,0.02002,0.022643,0.048418,0,0.025501,0.00086317,0.030951,0,0.01406,0.026616,0.029521,0.028095,0,0,0.006304,0.020789,0.036775,0.024797,0.0097496,0.045726,0,0.023609,0.023819,0,0.037348
0,0.040626,0,0,0,0.0095318,0.0016574,0.029913,0.050907,0.024687,0.049098,0.047484,0,0.051226,0.027302,0.035151,0,0.01411,0.022375,0.034141,0.051003,0.017952,0.035637,0.0021271,0.022924,0.026696,0.01021,0.019016,0.051954,0.037063,0,0.00077248,0.019678,0.01235,0,0.044426,0.03581,0.048482,0.0033391,0.0077084,0.04073,0.025001,0.0077257,0.021622,0.018631,0.019103,0,0.045141,0.020676,0.012093,0.016785,0,0.0084258,0.019055,0.017778,0.0064164,0.060458,0,0.014979,0,0.019761,0.038999,0.03219,0.015768,0,0.012629,0.0031102,0,0.070129,0.0030127,0,0.046308,0.050869,0.035326,0.051043,0.049087,0.026539,0.038471,0,0.038156,0.039862,0.030286,0,0.051681,0.048853,0,0.038987,0,0,0.040313,0.0034753,0,0.01027,0.039631,0.016078,0.058498,0.041923,0,0.0063815,0.040629,0,0.020963,0,0.014677,0.047053,0,0.050223,0,0,0.038998,0.036616,0.01301,0.034631,0.056141,0.0080949,0.025311,0.0050492,0.0039184,0,0.045158,0,0.054373,0,0,0.0071071,0.0080768,0.00028975,0.017405,0,0.047685,0.010134,0.0025908,0.027009,0.044731,0.02992,0.035946,0.048157,0.0056251,0.018453,0.021977,0.040826,0.02296,0.048229,0.044523,0.037522,0.003136,0.063169,0.044315,0.037786,0.042402,0.034424,0.025349,0.046909,0.057468,0,0.036281,0.00094415,0.030652,0.051718,0.031865,0.001592,0.01544,0.017384,0.015782,0.0099168,0.0048503,0.0072372,0.034849,0,0.035931,0.024508,0,0.0497,0.034887,0,0.042118,0.027857,0.047229,0.043439,0,0,0.019124,0.046203,0.042474,0.014508,0,0.0075542,0.0031064,0.033304,0.012705,0.059422,0,0,0.039627,0.047378,0.041013,0.025286,0.064726,0.062114,0.020157
0.013678,0,0,0.043741,0.023523,0.031644,0.019525,0.011767,0.0032488,0,0,0.041973,0.031838,0.025549,0,0.0026467,0.018655,0.045838,0.030904,0.02367,0,0.025412,0.051375,0.0094686,0,0.03929,0.018044,0,0.027507,0.0031625,0,0,7.6374e-05,0,0.03162,0.029485,0.0090219,0.014288,0.018036,0.01659,0,0,0.021906,0,0,0,0,0,0,0.023939,0.001813,0,0.025291,0.015381,0,0.0088641,0,0,0,0.0058133,0.02647,0,0.0017327,0.00089906,0.0024032,0.0033795,0,0.016643,0,0,0.030893,0,0,0,0.0075792,0.0029576,0,0.022485,0.0021873,0.0050992,0.035144,0.004719,0.010393,0,0.037072,0,0,0,0,0,0.0033451,0.028217,0,0,0.01749,0.013085,0.0013478,0.00973,0.0070382,0.007048,0,0,0.012637,0,0.017828,0,0,0.019154,0,0,0.017558,0,0.006091,0.027554,0.013769,0.012339,0,0.010391,0,0,0,0.0054583,0.0032757,0,0,0.021842,0,0.028716,0.040169,0,0.00054571,0.017153,0,0,0,0.019493,0.0035862,0,0.033793,0,0.030059,0,0.021242,0.040169,0,0,0.029773,0.020064,0,0,0.044692,0.0081612,0,0,0,0,0.011141,0,0,0.013818,0.03587,0.012403,0.016523,0.029322,0.038027,0,0,0,0,0,0,0.0025147,0.01813,0.0054439,0,0.025672,0.042567,0,0.034127,0,0,0,0.0207,0,0,0,0,0,0.024399,0,0.032426,0,0,0.019799,0,0,0.029667,0,0,0.010702
0.0087188,0.036782,0.038948,0.0010124,0.018498,0.028928,0,0,0.034907,0.029362,0.040759,0.012305,0,0.024002,0.045983,0.03545,0,0.034574,0,0.054195,0.026494,0.030839,0.015771,0.050485,0.00097607,0.023039,0.052923,0,0.041241,0.031257,0,0.00095974,0.026199,0.023617,0,0.037077,0.053431,0.025663,0.0092557,0.0084307,0.021472,0.010645,0.037958,0.020244,0.0083964,0,0.03943,0.0035979,0.006298,0.026238,0.044518,0.017902,0,0.0081602,0.016909,0.0037567,0.046837,0,0.0024544,0,0.041183,0.030518,0.022448,0.040424,0.053876,0,0.032467,0.0035222,0,0,0.0093229,0.0019948,0,0,0.041779,0.030635,0.01682,0.0027599,0,9.6623e-05,0,0.0081141,0.025341,0,0,0.034672,0.024923,0.0094473,0,0.0034351,0.021805,0.021105,0,0.00025012,0,0.0029538,0.012244,0.039862,0,0.029558,0,0.00253,0.017263,0,0.014211,0,0,0,0.011433,0,0.019604,0.018517,0,0,0,0.039543,0.0050064,0,0.0076693,0.010859,0.025395,0.018691,0.0017567,0,0,0,0.027809,0.027794,0.02544,0.0074685,0,0,0.025127,0,0.012561,0.0064079,0.01189,0.0076351,0.041689,0.042323,0.0021835,0.03742,0.03518,0.036709,0.017498,0.0073561,0.042634,0,0.030945,0.017712,0.032115,0.018995,0.022138,0.0051101,0.033773,0.03942,0,0.032542,0.0086909,0,0.0083807,0,0.022457,0.050959,0.024844,0.042317,0,0.042147,0.023012,0.019334,0.024827,0.0035943,0.037205,0.016391,0.0029368,0.032911,0,0.016656,0.038048,0.026526,0,0.015122,0.010904,0.029637,0.018383,0,0,0.024093,0.0019021,0.026686,0,0.014776,0,0.022392,0.049285,0.030341,0,0.0073792,0,0.012927
0,0.012204,0.042183,0.016176,0.058341,0.0078901,0.029397,0.011657,0.015338,0.012825,0.01248,0.043268,0.029671,0.051689,0.053693,0.058351,0.028807,0.052639,0.013745,0.034198,0.024826,0.0081869,0.0097417,0.055389,0.038448,0.0076836,0.020154,0.04572,0.039293,0.053721,0.0014775,0.0094498,0.040262,0,0.035968,0.033856,0.032878,0.0097578,0.056028,0.026658,0.01988,0.045326,0.020705,0.013273,0.047893,0.059182,0,0.043976,0.025046,0.052794,0,0.0099526,0,0.052576,0.0060815,0.018783,0,0.019519,0.02142,0.013762,0.058642,0.024165,0.0050966,0.044992,0.013012,0.047556,0.047279,0,0.0051449,0.055444,0.044253,0.02325,0.058674,0,0.031305,0.044826,0.020392,0.050009,0.023588,0.045527,0.016987,0,0.024916,0.027529,0.013513,0.0044743,0.012118,0.013974,0,0.052914,0,0.02735,0.038989,0.0026282,0.0091526,0.045494,0.022474,0.036935,0.035196,0.023771,0,0.016385,0.037249,0.0060761,0.023506,0.012235,0.0011278,0.057686,0.035572,0,0.052973,0.025958,0.072598,0.016699,0.015135,0,0.02319,0.017475,0.042751,0.0090392,0.015882,0,0.0096985,0,0.022802,0.019907,0.053988,0.01277,0.027297,0.042156,0,0.044945,0.04033,0.025629,0.024959,0.058778,0,0,0.0095036,0.051861,0.011117,0.003466,0.035081,0.054611,0.0081058,0.017595,0,0.03324,0.036556,0,0.00050774,0.059132,0.0097273,0.023642,0.043955,0,0.024146,0.044575,0.014093,0.062605,0.02992,0.021881,0,0.010598,0.034903,0,0.017185,0,0,0.026,0.028827,0.038605,0.014272,0.001343,0.024223,0.021267,0.022031,0.00089045,0.0037651,0.046782,0,0.053303,0,0.037433,0.0068355,0.044067,0.054317,0.047352,0.032077,0.011068,0.046684,0.05495,0.057045,0.00032328,0.053297,0.034048,0.050748,0.027058,0,0.024567
0,0.010038,0,0,0.00031805,0,0.025583,0.0063352,0,0,0,0.024737,0.026136,0,0,0,0.029333,0.0039347,0,0,0.01369,0.024303,0.0088556,0,0.03112,0,0.043805,0.032597,0,0.025073,0,0,0.022489,0.05177,0.037853,0.040427,0,0,0.0063147,0,0,0.039503,0.015405,0,0.019052,0,0.029912,0.024877,0.010842,0.017605,0,0.0094213,0.023688,0,0.016852,0.03207,0.010957,0.02552,0.0025567,0,0,0,0.024648,0,0,0,0,0,0,0.024084,0.039652,0,0.032597,0,0,0.034123,0,0,0,0,0.0044473,0.039089,0.032794,0.012685,0.033454,0,0,0,0,0,0.032751,0.022421,0.04424,0.02443,0.031651,0.020655,0,0,0,0,0.041175,0,0.025652,0.023316,0.027645,0,0.048458,0.010421,0.013818,0.018449,0.029853,0,0,0,0.052652,0.00082878,0.044266,0,0,0.017546,0.030022,0,0,0.02239,0.014416,0,0.023628,0,0.032245,0.024804,0,0.00040675,0,0,0,0.0055382,0.022083,0,0.04141,0.021697,0.0050019,0.017975,0,0,0,0,0,0.0071728,0.021304,0,0,0.0082436,0,0.0071504,0,0,0,0,0.024148,0,0.019284,0.0096636,0.039612,0,0.042027,0,0.015849,0.026131,0,0,0.00093942,0.033296,0.024465,0.013902,0,0.0033559,0.050188,0.0033454,0.015561,0.0092296,0,0.046671,0.015066,0,0.032581,0.044375,0.0049864,0,0.027741,0.028767,0.028177,0.014878,0,0.042616,0,0.016358,0.0085835,0,0.017646,0
0,0.020964,0.0058631,0.017859,0.001655,0.015898,0.015134,0.022241,0,0.039037,0,0.015194,0.0026808,0,0.00079346,0,0.042661,0,0.0084259,0.017642,0.022436,0,0.023058,0.028992,0.026077,0,0,0.0075924,0,0,0,0.037086,0.037518,0.01559,0.016961,0.017475,0.0029294,0.0079081,0.024517,0.026473,0,0.010612,0.0082561,0,0,0.034735,0.024747,0,0.0029505,0,0,0,0.01526,0,0.016458,0,0.017011,0,0,0.027078,0.0045824,0.011222,0,0.016825,0,0.035487,0,0.012725,0.011237,0,0.031536,0,0.040922,0,0.0075169,0.025019,0.023562,0.036653,6.8761e-05,0,0,0.027652,0,0.006748,0,0.018598,0.025511,0,0.0022126,0.013681,0.02218,0,0,0.029211,0.019586,0.032691,0.0083458,0,0.022917,0,0,0.018669,0.040616,0.0033109,0.043692,0.031252,0,0,0.019802,0,0,0.036929,0,0.042419,0.006916,0.00066841,0.014267,0.018139,0.022352,0.044458,0,0.029607,0.027656,0.042217,0.011352,0,0.018272,0.033675,0,0.014228,0.017065,0.0089167,0.029993,0,0.0088467,0.030124,0.018949,0.042949,0.0013098,0.0044314,0,0,0,0,0.027971,0.035429,0.0052557,0.009279,0.020386,0.052937,0,0,0.0039229,0.016608,0.040792,0.035548,0,0,0.036778,0,0.016666,0.017872,0.026443,0.010771,0,0.030675,0.052494,0,0.0054251,0,0,0.014171,0.0053235,0.031369,0.010546,0,0,0,0,0.034197,0.049692,0.0030176,0,0,0.024704,0.0093485,0,0.019933,0,0,0,0,0.034182,0.052757,0.024892,0,0.0014902,0.022566,0,0
0.030412,0.024227,0,0,0,0.038578,0.014549,0.011386,0.0201,0.038874,0.0067851,0,0.022772,0.0086209,0.022242,0,0,0.023284,0.0053614,0.022788,0.012682,0,0.02089,0.0033337,0.015316,0.01257,0.010229,0.031112,0.014527,0.039166,0,0.040012,0.03224,0,0.036709,0.0019491,0.043497,0.020902,0.00065863,0,0.018417,0,0.014004,0,0,0.038514,0,0,0.023442,0,0,0,0,0.0097899,0.01152,0,0.0074259,0.015096,0,0.0035122,0.0099803,0.013304,0.0081267,0,0,0.0017333,0.020849,0,0,0,0,0,0.0016151,0.0074876,0.036071,0,0,0.032492,0.00080089,0,0,0,0.020231,0,0.001014,0,0,0,0.00078263,0.026714,0,0,0.031958,0,0.0313,0,0.017189,0.018719,0,0.020557,0.0089594,0,0.043047,0,0.03443,0,0.021966,0,0,0.001107,0,0.013354,0,0,0.035707,0.045618,0,0.026562,0,0,0.011462,0.015268,0,0,0.034244,0.044009,0,0,0.056528,0.0085551,0.0026068,0,0,0.016687,0.03822,0.011172,0.032398,0,0,0.0035968,0.026944,0.016402,0.036011,0.038004,0.030179,0.037559,0,0.01923,0.031967,0,0.019254,0,0.029164,0,0,0,0.004448,0.029012,0.028212,0,0,0,0.010052,0.019821,0.012044,0.0051107,0.036676,0,0.013634,0.038119,0,0,0.034178,0,0.007319,0,0,0.0305,0.030614,0,0.019744,0.046379,0.0094813,0,0.0012747,0,0.027276,0.0021099,0.005681,0.016181,0,0.003492,0.041426,0,0,0.0082077,0.033344,0,0.0054758,0.0088759
0.036726,0,0,0.024176,0,0,0,0.021044,0.025243,0,0,0.0093864,0.0046772,0.027336,0.014958,0.002652,0,0.020979,0,0,0,0,0,0,0.037411,0,0.028847,0.013011,0,0.0032378,0,0.0017256,0,0,0.026802,0,0,0.021627,0,0,0,0,0.028527,0.017213,0,0,0.012184,0,0.0022446,0,0.019636,0.019084,0,0,0.020629,0.036813,0.02688,0.011406,0,0.0071214,0.0024103,0.0073816,0,0,0.0008066,0.0020688,0,0.0086825,0,0,0.0038592,0,0,0.039225,0.033718,0,0,0.0073068,0,0,0,0,0,0,0,0,0.025654,0.019812,0,0,0.032972,0.024117,0,0.015043,0,0,0.021761,0,0.0086924,0,0,0,0,0.02003,0,0.026713,0,0,0.015716,0.010588,0,0,0.030391,0,0,0.013452,0,0,0,0.03718,0.0018786,0,0.022904,0.04247,0,0.0133,0,0,0.011575,0,0.030332,0.030416,0.019064,0.018552,0,0.009452,0.019103,0,0.04094,0,0.017851,0.021068,0,0,0.0063783,0,0,0.014083,0,0,0.022646,0.014479,0,0,0.01977,0.032885,0.028903,0.013299,0.005445,0.028658,0,0.034403,0.022019,0.025613,0,0,0,0,0,0,0,0.0081981,0.036356,0,0,0,0,0.027859,0.019938,0.028907,0.0071226,0,0,0.0077818,0,0.006075,0,0,0.023243,0,0.029062,0,0,0,0,0,0,0.0078874,0,0
0.047283,0,0.065486,0.062471,0.052715,0.028051,0.048082,0.033786,0,0.027108,0.028874,0.023442,0.046761,0.0037222,0.021185,0.00063076,0.013697,0.0043664,0.028975,0,0.056605,0,0.0050396,0,0.017696,0,0,0.019655,0.031621,0,0.053574,0,0.03101,0.021136,0,0.025925,0.038972,0.015719,0.02431,0.033979,0.016634,0.024299,0.03595,0.03031,0.02397,0,0.02686,0.019202,0.0549,0.047617,0.064912,0.041853,0.028157,0.01688,0.029411,0.0014576,0.016864,0.035867,0.014878,0,0.0362,0.023717,0,0.035014,0,0.044831,0.04108,0.022484,0.044989,0.0034335,0.0061854,0.039926,0.049024,0.071403,0.016448,0.0051268,0,0.0010737,0.011744,0.041869,0.013713,0.02236,0,0.039062,0.052414,0.0022949,0.035361,0.016788,0.010275,0.022729,0.031744,0.0054292,0,0,0.012543,0.045356,0.046903,0.0094192,0.011485,0.044256,0,0.014037,0,0.017006,0.018572,0.053451,0.01708,0.054383,0.016332,0.035901,0.044638,0.0097972,0.018646,0,0,0.022303,0.031595,0.036063,0.027477,0,0.021378,0.031799,0.047414,0.04325,0.046916,0,0.021053,0.00045227,0,0.002285,0.037113,0,0,0.020647,0,0.020769,0,0.046638,0.02739,0.021677,0.010495,0,0,0.013206,0.020143,0.027162,0.018482,0.026117,0.010499,0.011307,0,0.018649,0.0004676,0.027716,0.03767,0.0097039,0,0.026093,0.025424,0.014526,0,0.02323,0.04947,0.051857,0,0.046072,0,0,0.032712,0.026208,0.013691,0.007818,0.0074848,0.010886,0.063376,0,0.0029604,0.027978,0,0,0,0,0.03261,0.0035473,0.041692,0,0.05681,0,0.027874,0.026475,0.021188,0.029025,0.0097237,0,0.058552,0.036278,0.034545,0.039753,0.033576,0.040254
0,0.0066425,0,0,0.022683,0.0070357,0.03478,0,0.019766,0,0,0.041397,0.0096327,0.024648,0.033031,0.027102,0,0.021258,0.033449,0.03734,0,0,0.0077442,0.03254,0,0,0,0.040751,0.0018125,0,0.027962,9.2048e-05,0,0.0051054,0.012378,0,0.010688,0,0.020282,0,0.022243,0,0.011784,0.017059,0.02208,0.043614,0.021078,0,0,0.010333,0,0.017506,0.0019218,0.014297,0.027332,0,0,0.033671,0.033631,0,0,0.033435,0,0,0.0011289,0,0,0.03791,0,0,0.015184,0.037056,0.005556,0.014371,0.02491,0,0.042057,0.0128,0,0.033675,0.01808,0,0,0.006547,0,0,0.041535,0,0.0056136,0.010634,0.013296,0.0004491,0.022733,0.028887,0,0.017436,0,0.031698,0.016588,0.028804,0.026609,0.0020813,0,0.0099286,0,0,0.002333,0,0,0.0084274,0.0034751,0,0,0.015777,0,0.02849,0,0.035272,0,0.028769,0,0.0006084,0,0,0,0,0.032124,0,0.020135,0.024806,0.023129,0.012846,0.0037282,0.034881,0.020753,0.027886,0,0,0,0.013497,0,0.026987,0.020146,0,0.0084729,0.025082,0,0,0.031729,0,0.03712,0.029101,0.019294,0,0.0086164,0,0.033361,0,0.032807,0,0.039471,0.0045951,0.038431,0.032632,0.0039342,0,0,0,0,0.034565,0.030724,0.033056,0,0,0.042645,0,0.029473,0.023315,0.040446,0,0.023603,0.028833,0.042321,0,0.036387,0.0035025,0,0.037716,0.021286,0.021823,0.0091624,0,0.014937,0.0027228,0.029466,0,0.017808,0,0.0078353,0
0.048196,0.03441,0.040159,0.040536,0,0.0228,0,0.012677,0.048042,0.026653,0,0.020543,0,0,0,0,0.035703,0.042423,0.030355,0.031958,0.024823,0.009065,0.04936,0,0,0.026365,0.0080114,0.031935,0,0.022229,0,0,0.036001,0.023173,0.018211,0.03555,0,0,0,0,0,0.019128,0.0069048,0,0,0,0.0035074,0,0,0,0,0.029443,0,0.0042191,0,0,0,0.0082325,0.0096391,0.020834,0.032411,0,0,0.0074664,0.0063462,0,0,0.01987,0.020419,0.042986,0.029079,0.00020319,0,0.015634,0,0.004205,0.011703,0.022215,0.027736,0.0010345,0.0019094,0.027853,0,0.038948,0,0,1.1419e-05,0,0.034672,0.039158,0.016498,0,0.04276,0,0.020878,0.01319,0.015461,0.024638,0.019156,0.027447,0,0.026463,0.048202,0.032721,0,0,0.033785,0,0.0034705,0,0.023265,0,0,0.031946,0.034754,0.035782,0,0.014879,0,0,0,0.0062853,0.0098923,0,0.018008,0.0031423,0,0.039702,0.027034,0.022735,0.024935,0.028609,0,0,0,0,0,0.015015,0,0.012022,0,0.0072157,0,0.0031624,0.022226,0.026429,0,0.017241,0.028121,0,0,0.039938,0,0.0051649,0.038884,0,0,0.030812,0.0056054,0.0009223,0.032494,0,0.036937,0.016447,0.047173,0.001855,0.0047527,0,0,0,0,0.020268,0.026797,0.023268,0.023237,0,0.038869,0,0.05784,0.020703,0,0.033888,0.014435,0,0,0,0,0,0.0013678,0.0097286,0,0.03597,0,0,0,0.039705,0,0.0206,0.035826,0
0.00051043,0.04219,0.0057047,0.0029604,0,0.043328,0,0.013646,0.0085774,0.033659,0.020164,0.034519,0.01718,0.014546,0,0.027256,0.051645,0.03574,0.023593,0.0099437,0,0.03807,0.031836,0,0.054197,0.0020856,0.044838,0.015267,0.023582,0.0080915,0,0.019343,0,0,0.010648,0.012558,0.030227,0.037094,0.029399,0,0,0.0064056,0,0,0,0.019376,0.016625,0.020434,0.05369,0.0026597,0.0039185,0.03649,0,0,0.029054,0,0,0.040908,0.026282,0,0.048778,0.041146,0.035977,0.031278,0,0.018264,0.038432,0.0008876,0,0.024899,0,0.048124,0,0.014411,0,0.024851,6.0593e-05,0.035366,0.041658,0.006988,0.0065206,0,0.044574,0.038185,0.021108,0.043507,0.04004,0.014963,0.044795,0.030922,0.024529,0.0135,0.045626,0.040003,0,0,0.0096876,0.024884,0,0.023336,0.025044,0,0.025868,0.033292,0.045439,0,0.03603,0.029616,0.030938,0,0.04388,0.010948,0.019978,0,0.057975,0.014433,0,0.031641,0.056882,0.036177,0.015607,0.032138,0,0,0.025035,0.011705,0,0.036511,0.028649,0.038707,0,0,0.0077825,0,0.027502,0.0092355,0,0.020998,0.038942,0,0.048376,0.029686,0.003444,0.0042432,0.029466,0,0.0054652,0.021455,0.028364,0.042078,0,0.032028,0,0.0035815,0.014348,0.020715,0.00038124,0.032799,0.0057505,0.0033538,0.0048678,0.014726,0,0,0,0.018009,0.015722,0.0050046,0.051505,0.038336,0.014222,0,0.04117,0,0,0.012023,0.035195,0,0.017201,0.028925,0.019239,0.043759,0.014457,0.0055495,0.010864,0.0046596,0.038186,0.029758,0,0,0.014092,0,0.025958,0,0.0088734,0,0.04874,0.011856,0,0.034487
0.0061558,0,0,0.0037645,0.040888,0,0.023795,0,0.0058613,0,0.035766,0.031015,0.02095,0.014409,0.028349,0.012093,0.032661,0.036746,0,0,0.0071847,0,0,0,0.042171,0.015457,0.017145,0.0069504,0,0.021142,0,0.031224,0,0.022002,0,0.0027763,0.042145,0,0,0,0.0072799,0,0,0,0,0,0,0.019179,0,0,0,0.022991,0.0054171,0,0,0,0,0,0,0.011021,0,0.031659,0,0.037835,0.039812,0.017643,0,0,0.014949,0,0.0033649,0,0,0,0.029246,0.012622,0,0,0.034303,0,0.030874,0,0.027392,0,0,0.011851,0.029035,0,0.0076641,0.013726,0.0083416,0,0.040673,0,0,0,0.0307,0.011062,0,0,0,0.036455,0,0.026662,0.023789,0.0040987,0,0,0,0.017083,0.0057661,0.015914,0,0,0,0.02592,0.027258,0.0039485,0,0.017126,0.0015342,0,0.037557,0,0.032347,0,0.013993,0.019397,0,0.031152,0.013846,0,0.0017629,0.019926,0.058078,0.032026,0,0.0099621,0,0,0,0.028327,0,0.010642,0.021518,0,0.010075,0.028962,0.041516,0,0.020082,0,0.0034828,0.011233,0,0,0.035419,0.022653,0,0.04597,0,0,0,0.0050549,0,0.030504,0,0.014377,0,0.0031827,0.0030915,0.023919,0,0.031285,0.01188,0.0037199,0,0,0.029972,0,0.021755,0.016592,0,0,0.028382,0,0,0.024129,0.011552,0.017175,0,0,0,0.0074892,0.0076357,0.021581,0.016168,0,0,0
0.0065666,0.046454,0.065899,0.0055932,0.005252,0,0,0.025726,0.051086,0,0.031918,0.019704,0,0.022292,0,0,0.0067052,0.05819,0.03482,0,0.022882,0,0,0.031522,0.026776,0.01588,0.048387,0,0.0012542,0.0029989,0.0048827,0.013511,0.038523,0.046606,0.044439,0,0,0,0,0.046605,0.029636,0.012887,0,0.037575,0.04489,0.0067392,0.039148,0.056712,0,0,0.027232,0.033952,0,0.010273,0.033585,0.028983,0,0.029765,0.006814,0.024386,0.051556,0.029303,0.017414,0,0.019806,0.053126,0.016442,0.016892,0.014353,0.0064846,0.021768,0.052653,0.026469,0,0,0.037027,0.03749,0.020994,0.033136,0.045793,0.031674,0,0.040402,0.0058684,0,0.011378,0.046154,0.043294,0.024488,0.025246,0.029433,0,0.011201,0,0.011029,0.0063251,0.0032427,0.022089,0.024236,0.0083055,0,0,0.052977,0,0.022428,0.035489,0,0.042342,0,0.028686,0.053203,0,0,0.04155,0,0.034136,0.043714,0.034712,0.025277,0.043549,0.016713,0,0.0067974,0,0.027359,0.042823,0.029426,0.0051693,0,0,0.030772,0.010156,0,0.018734,0,0.008723,0,0.006711,0.020921,0,0,0.017757,0,0.01506,0.040813,0,0.058373,0.021552,0.032039,0.037778,0.056871,0,0.03043,0,0.044599,0.032322,0,0,0.034217,0.041497,0.0030878,0,0.026528,0.01646,0.019371,0.014001,0.036718,0,0,0.034748,0.0064026,0.016324,0,0.046735,0,0.032807,0.044465,0,0.0097871,0.0057176,0.012081,0,0.024001,0.034516,0.0078313,0.024891,0,0.036378,0.03476,0.0089932,0.016211,0.034443,0,0,0.021013,0,0,0.00024795,0.047145,0
0,0.012356,0.0036564,0,0,0.033063,0,0.025622,0,0,0,0,0.00073407,0.0098685,0,0.023308,0.0014997,0,0.018145,0,0,0.02523,0,0.038222,0,0.024526,0,0,0.028034,0,0.021622,0,0.019407,0,0,0,0.0068204,0,0,0,0.033989,0.0051416,0.023899,0,0.034629,0,0,0.029639,0.0096507,0,0,0,0.030987,0.029623,0,0,0,0,0.034265,0.040144,0.039875,0.0088031,0.029026,0.029279,0,0.028918,0.01172,0,0,0,0.0077717,0.023056,0,0,0,0,0.017012,0,0,0,0,0.0042362,0.028787,0,0.012885,0.035411,0,0.039491,0,0,0.030976,0.031455,0,0,0.027263,0,0,0.010896,0,0.017137,0.019196,0.0332,0,0,0,0.020039,0,0.012177,0.011301,0.010629,0.012347,0.00945,0.020068,0,0,0.019387,0.026265,0.011311,0.0097344,0,0,0,0.0091116,0,0,0,0,0.02725,0.012722,0.014488,0.0077077,0.027439,0.00047767,0,0.00025304,0,0.029605,0.019675,0.019332,0,0.020682,0.027356,0.029038,0.044142,0,0,0,0,0.012272,0,0,0.019626,0,0,0.004019,0,0.025706,0,0,0.016725,0,0.009254,0.028663,0.00564,0,0.013153,0,0.026502,0.00228,0,0,0,0,0.015893,0.0060113,0.030298,0,0.0050953,0.021786,0.032428,0.041622,0.015542,0.03003,0,0.030749,0.036077,0,0.0010304,0.003883,0.018005,0.026864,0.016353,0,0.029744,0.033042,0.021491,0,0,0,0.035338
0,0.034854,0.001605,0,0.039511,0,0,0.021551,0.03991,0.04725,0.037193,0,0.042297,0,0.026412,0,0.011138,0.054026,0.007051,0,0,0.026619,0.048652,0,0.015523,0,0.046014,0.031259,0.00065248,0.029478,0.046506,0.023322,0.0050444,0.032012,0.022745,0.0012904,0.0029008,0.048286,0.011044,0.041225,0.02978,0.02479,0,0.031299,0.035635,0,0.023511,0.048712,0,0.026938,0,0,0,0,0.029493,0.0086205,0.044243,0,0.051983,0.025045,0.0084449,0.018509,0.040306,0.01957,0.047779,0.039836,0.028341,0.033288,0.006744,0.045143,0.0099778,0.012259,0,0,0,0.027269,0,0.019399,0.016402,0.019333,0.031942,0.022247,0,0,0.032584,0,0.011886,0.030433,0.023494,0.01796,0,0.018303,0.033171,0,0.038238,0.029271,0.011794,0.015214,0.037607,0.030554,0.011936,0,0,0.01692,0,0,0.053554,0.047095,0,0.010663,0.0017689,0.037919,0.049338,0,0.041066,0.029299,0.045898,0.049535,0.0089092,0.0040112,0.017009,0.034204,0.0083527,0,0,0,0.019855,0,0.046083,0,0.027289,0,0.0035018,0.01211,0.0044658,0.030719,0.01289,0,0.0050788,0.04496,0.045541,0,0.058979,0.039771,0.046891,0.030171,0,0.029683,0,0.040534,0,0,0.027008,0,0,0.036706,0.0089164,0,0.026322,0.040532,0.040441,0.022387,0.030468,0.01259,0.034881,0,0.036628,0,0.0069709,0.040879,0.013392,0.042013,0,0,0.01342,0.044293,0.022698,0.019096,0,0.012833,0.04512,0.037733,0.0073803,0.046846,0.0043245,0.042466,0.014781,0.0048737,0.032769,0,0.03096,0.0010252,0,0.043528,0,0.012128,0.00786,0,0,0.053804
0.053791,0.0058248,0.020566,0.0044773,0.011175,0.013177,0,0,0.019872,0,0.0021642,0.012463,0.050359,0.036393,0.0057147,0,0.0092097,0,0.041359,0.013347,0.030603,0.026863,0.0084015,0.048614,0.016469,0.0013748,0.002226,0.035853,0.019242,0.027228,0.042166,0.045292,0,0,0.057651,0.054024,0,0,0.042453,0,0,0.028927,0.044897,0,0,0.049129,0,0.0035026,0.035568,0.016024,0.030891,0.030763,0.045114,0.035777,0,0.017147,0.049075,0.030434,0.016154,0.016069,0.051702,0.02818,0.015293,0.010727,0,0,0.02351,0.03093,0.02707,0.031569,0.0005715,0.022424,0.00097095,0.027736,0.019537,0.012673,0.030988,0,0.047996,0,0.021616,0,0.046319,0.016545,0.029507,0.031387,0.05773,0.030492,0.034219,0.030748,0.0446,0.046918,0,0.0075889,0.0025769,0.04102,0.01024,0.014732,0.023307,0.0095813,0.03652,0.023033,0.022325,0.028246,0,0.0044927,0,0.047799,0.050735,0.036672,0,0,0.057215,0.017386,0.034178,0.048371,0.03143,0,0.024834,0.05015,0.013974,0.062749,0.0088804,0.0086273,0.037431,0.015991,0.039845,0.04826,0.01021,0.027175,0.036876,0.00085223,0.0089304,0.02767,0,0.01953,0.015101,0.0072394,0,0.012261,0.023339,0.033339,0.052018,0.022934,0.014345,0.033059,0.0077806,0.019669,0,0.024846,0.0010801,0.025228,0.053333,0.012289,0.0025213,0.0039453,0.018573,0.016488,0.020624,0.045216,0.043479,0.03177,0.030948,0.033386,0.010849,0.033258,0,0.029309,0.017362,0.0033178,0.043339,0.037353,0,0,0,0.045066,7.1345e-06,0,0,0,0.03358,0.0039435,0,0,0.0038413,0.026875,0.045161,0.033652,0.039665,0.0061553,0.017473,0.018953,0.035469,0.012509,0.026892,0,0.033681,0.042292,0.061394,0.00057004
